1.0170000000000001,11.156605359134296
1.018,10.418209315964628
1.0190000000000001,8.6367722654900163
1.02,5.9841341050672199
1.0210000000000001,2.7567012045716179
1.022,-0.75412927427381504
1.0230000000000001,-4.2098302172519322
1.024,-7.2731446198569518
1.0250000000000001,-9.6204264576596703
1.026,-10.995817298009609
1.0270000000000001,-11.264011657670514
1.028,-10.436123517194591
1.0290000000000001,-8.5889513158809851
1.03,-5.9005237122384679
1.0310000000000001,-2.5964240223678932
1.032,0.96884766923604992
1.0330000000000001,4.43149355945366
1.034,7.4443553077624411
1.0350000000000001,9.7368672573021904
1.036,11.097589633169406
1.0370000000000001,11.380254934990038
1.038,10.52198664325873
1.0390000000000001,8.6110356948389359
1.04,5.8320355406855899
1.0410000000000001,2.4929342246274366
1.042,-1.1034145606026975
1.0430000000000001,-4.6100364606513731
1.044,-7.6846713488590055
1.0450000000000002,-10.003012929239148
1.046,-11.312704499570373
1.0470000000000002,-11.484972869653376
1.048,-10.539392384694558
1.0490000000000002,-8.5643393483743822
1.05,-5.7504854456199395
1.0510000000000002,-2.3365692378706662
1.052,1.312886806387775
1.0530000000000002,4.8262225298424166
1.054,7.8515117712204159
1.0550000000000002,10.116351283991776
1.056,11.411782847355434
1.0570000000000002,11.598313769195268
1.0580000000000001,10.623179781634377
1.0590000000000002,8.5859505731043413
1.0600000000000001,5.6837242406675923
1.0610000000000002,2.2357582361940072
1.0620000000000001,-1.4439618028770269
1.0630000000000002,-5.0002376742781429
1.0640000000000001,-8.0859385960754953
1.0650000000000002,-10.376092210313665
1.0660000000000001,-11.621710417512638
1.0670000000000002,-11.700388223769991
1.0680000000000001,-10.640027333270853
1.0690000000000002,-8.5402957811173401
1.0700000000000001,-5.6041823835886868
1.0710000000000002,-2.0831836694759183
1.0720000000000001,1.6483567741012166
1.0730000000000002,5.2110899430812143
1.0740000000000001,8.2484382551976427
1.0750000000000002,10.486265018857871
1.0760000000000001,11.718055262146191
1.0770000000000002,11.810896154256703
1.0780000000000001,10.72184028132137
1.0790000000000002,8.5615023461667601
1.0800000000000001,5.5391240726901243
1.0810000000000002,1.9850389696295903
1.0820000000000001,-1.775951725763866
1.0830000000000002,-5.3806403062320243
1.0840000000000001,-8.4771537839000395
1.0850000000000002,-10.739851164511736
1.0860000000000001,-11.922991586256824
1.0870000000000002,-11.910375791063494
1.0880000000000001,-10.738090873231625
1.0890000000000002,-8.5168165126585151
1.0900000000000001,-5.4615389320825409
1.0910000000000002,-1.8361376332389092
1.0920000000000001,1.9754299889099691
1.0930000000000002,5.586299721355811
1.0940000000000001,8.6353551638705355
1.0950000000000002,10.846820041737585
1.0960000000000001,12.016581539295974
1.0970000000000002,12.018120049073818
1.0980000000000001,10.818021292994212
1.0990000000000002,8.5376762687428762
1.1000000000000001,5.3981572898358756
1.1010000000000002,1.7406374734174133
1.1020000000000001,-2.0995693961686275
1.103,-5.7514542100855515
1.1040000000000001,-8.8585295489498179
1.105,-11.094483546301758
1.1060000000000001,-12.216709220199544
1.107,-12.115055037884042
1.1080000000000001,-10.833645455328922
1.109,-8.4938953146656946
1.1100000000000001,-5.322478148516093
1.111,-1.5952972418989795
1.1120000000000001,2.2942839943909057
1.113,5.9520593963279014
1.1140000000000001,9.0124858584944825
1.115,11.198229629101583
1.1160000000000001,12.307537737705776
1.117,12.220104401046083
1.1180000000000001,10.911777259886238
1.119,8.5144578472424097
1.1200000000000001,5.2607443239899032
1.121,1.5024136691920003
1.1220000000000001,-2.4150016411353015
1.123,-6.1128940766280255
1.1240000000000001,-9.2302829033765121
1.125,-11.440187137854226
1.1260000000000001,-12.503027816379436
1.127,-12.314547941395148
1.1280000000000001,-10.926752935581408
1.129,-8.4715248485659433
1.1300000000000001,-5.1869227929714921
1.131,-1.360526877678554
1.1320000000000001,2.6050992927603236
1.133,6.3085801370244337
1.1340000000000001,9.3800540282342588
1.135,11.540706942497565
1.1360000000000001,12.59110020637452
1.137,12.416969711917789
1.1380000000000001,11.003162781272207
1.139,8.4918324721728204
1.1400000000000001,5.1268063448452779
1.141,1.2702263400352791
1.1420000000000001,-2.7224362262069004
1.143,-6.4651742446203171
1.1440000000000001,-9.5926312825770257
1.145,-11.777161251681951
1.1460000000000001,-12.782113168582175
1.147,-12.5089744201061
1.1480000000000001,-11.017473609347235
1.149,-8.4496965137512738
1.1500000000000001,-5.0547933081350109
1.151,-1.1316894118028067
1.1520000000000001,2.9080569566243408
1.153,6.656072217664267
1.1540000000000001,9.7382830388801853
1.155,11.874463530752815
1.1560000000000001,12.86744355513002
1.157,12.608835066206122
1.1580000000000001,11.092232224247439
1.159,8.4697857293715195
1.1600000000000001,4.9962630171658962
1.161,1.0439342363427357
1.1620000000000001,-3.0220601237521194
1.163,-6.8085088581241235
1.1640000000000001,-9.9457910190207084
1.165,-12.10560559425908
1.1660000000000001,-13.054131038445901
1.167,-12.698454099232563
1.1680000000000001,-11.105867034280704
1.169,-8.4284008455781887
1.1700000000000002,-4.9260108493374801
1.171,-0.90864874847675026
1.1720000000000002,3.2033384285225139
1.173,6.9947466998456198
1.1740000000000002,10.087395146713373
1.175,12.19970898166186
1.1760000000000002,13.13674117820073
1.177,12.795819001354165
1.1780000000000002,11.179040184309239
1.179,8.4483034898294651
1.1800000000000002,4.8690344544484869
1.181,0.823398307988775
1.1820000000000002,-3.3140590332704356
1.1830000000000001,-7.1431087054261875
1.1840000000000002,-10.289979954763663
1.1850000000000001,-12.425718905606512
1.1860000000000002,-13.319246620709951
1.1870000000000001,-12.883106048147861
1.1880000000000002,-11.191991446696909
1.1890000000000001,-8.4076280887768284
1.1900000000000002,-4.8004970287015372
1.1910000000000001,-0.69126929079992827
1.1920000000000002,3.4911234314983428
1.1930000000000001,7.3248114088068865
1.1940000000000002,10.427608798168233
1.1950000000000001,12.516649979433208
1.1960000000000002,13.399163945515578
1.1970000000000001,12.978038721992192
1.1980000000000002,11.26364033505836
1.1990000000000001,8.4273717169778024
1.2000000000000002,4.7450420351908509
1.2010000000000001,0.60848091773611124
1.2020000000000002,-3.5986160589553897
1.2030000000000001,-7.469184355447517
1.2040000000000002,-10.625411344886567
1.2050000000000001,-12.737698237225214
1.2060000000000002,-13.577623479649965
1.2070000000000001,-13.063046974559718
1.2080000000000002,-11.275904057774238
1.2090000000000001,-8.3873678600490855
1.2100000000000002,-4.6781742892754714
1.2110000000000001,-0.47941628738287712
1.2120000000000002,3.7715904371845728
1.2130000000000001,7.6464726468562763
1.2140000000000002,10.759140458732176
1.2150000000000001,12.825489768454613
1.2160000000000002,13.654880127457513
1.2170000000000001,13.155609792088976
1.2180000000000002,11.346085805644258
1.2190000000000001,8.4069767581673176
1.2200000000000002,4.6242082598702883
1.2210000000000001,0.39904543248996482
1.2220000000000002,-3.8759118439431521
1.2230000000000001,-7.7869420159345619
1.2240000000000002,-10.952296560621157
1.2250000000000001,-13.0417383550946
1.2260000000000002,-13.829423359658676
1.2270000000000001,-13.238392340977656
1.2280000000000002,-11.357660614208687
1.2290000000000001,-8.3676100114804761
1.2300000000000002,-4.5589662507384094
1.2310000000000001,-0.27295747560983408
1.2320000000000002,4.0449154272249945
1.2330000000000001,7.9599341251623201
1.2340000000000002,11.082202375871466
1.2350000000000001,13.12642828853841
1.2360000000000002,13.904054950774771
1.2370000000000001,13.328645467865197
1.2380000000000002,11.426428889892026
1.2390000000000001,8.3871053565589335
1.24,4.5064556725556795
1.2410000000000001,0.19495823955957725
1.242,-4.1461243957479628
1.2430000000000001,-8.0965855315526127
1.244,-11.270842362244359
1.2450000000000001,-13.338031304375525
1.246,-14.074805438708751
1.2470000000000001,-13.409254639562247
1.248,-11.437315667435808
1.2490000000000001,-8.3483437722857872
1.25,-4.4427964718364272
1.2510000000000001,-0.071761667076700064
1.252,4.3112717091681318
1.2530000000000001,8.2653954356082391
1.254,11.397003122453452
1.2550000000000001,13.419661476770319
1.256,14.146850590383012
1.2570000000000001,13.497258029700646
1.258,11.50472093716442
1.2590000000000001,8.3677442100372303
1.26,4.3917099274174127
1.2610000000000001,-0.0039127194480492733
1.262,-4.4094280462271698
1.2630000000000001,-8.3983141055431147
1.264,-11.581253892059364
1.2650000000000001,-13.626765788456542
1.266,-14.31392632734328
1.2670000000000001,-13.575745153213271
1.268,-11.51492256041686
1.2690000000000001,-8.3295586788162161
1.27,-4.3295921454155373
1.2710000000000001,0.12429987540328469
1.272,4.570829661909416
1.2730000000000001,8.5630533894186769
1.274,11.703747942175665
1.2750000000000001,13.705381495701511
1.276,14.383426143595852
1.2770000000000001,13.661556684211615
1.278,11.581012580815154
1.2790000000000001,8.3488804294385357
1.28,4.2798968385212053
1.2810000000000001,-0.19769596867546824
1.282,-4.6659940126450792
1.2830000000000001,-8.6923238898810808
1.284,-11.88373148346621
1.2850000000000001,-13.908127399492964
1.286,-14.546939944643018
1.2870000000000001,-13.73797258485806
1.288,-11.590533483572859
1.2890000000000001,-8.3112439570028016
1.29,-4.2192794367682662
1.2910000000000001,0.31535308225785208
1.292,4.8237566099496156
1.2930000000000001,8.8531006914787209
1.294,12.002637380619177
1.2950000000000002,13.983776529328262
1.296,14.61393723049739
1.2970000000000002,13.821648809705756
1.298,11.655353361324554
1.2990000000000002,8.3305015219571601
1.3,4.1709432935221145
1.3010000000000002,-0.38651822616635378
1.302,-4.9159900608713976
1.3030000000000002,-8.9788067863270129
1.304,-12.178471882645416
1.3050000000000002,-14.182298186192043
1.306,-14.773997058754375
1.3070000000000002,-13.896043350543014
1.3080000000000001,-11.664199088485596
1.3090000000000002,-8.2933889978662378
1.3100000000000001,-4.1117869027764886
1.3110000000000002,0.50152211545197289
1.3120000000000001,5.0702166265799633
1.3130000000000002,9.1357263229018741
1.3140000000000001,12.293867068401184
1.3150000000000002,14.255030278542288
1.3160000000000001,14.83853593152528
1.3170000000000002,13.977639308194421
1.3180000000000001,11.727791704996658
1.3190000000000002,8.3125951240272151
1.3200000000000001,4.0647784487721399
1.3210000000000002,-0.57050349916623766
1.3220000000000001,-5.1595804619472414
1.3230000000000002,-9.2579506725483522
1.3240000000000001,-12.46566742149308
1.3250000000000002,-14.449456447881342
1.3260000000000001,-14.995245692148922
1.3270000000000002,-14.050061921923511
1.3280000000000001,-11.735968986612258
1.3290000000000002,-8.275983220156288
1.3300000000000001,-4.0070445528339764
1.3310000000000002,0.68292780074204984
1.3320000000000001,5.3103704806848047
1.3330000000000002,9.4111154928618106
1.3340000000000001,12.577629920114399
1.3350000000000002,14.519322931834294
1.3360000000000001,15.057371300744059
1.3370000000000002,14.129631416996265
1.3380000000000001,11.798375133434966
1.3390000000000002,8.2951493708717763
1.3400000000000001,3.961332648709428
1.3410000000000002,-0.74977276355402189
1.3420000000000001,-5.3969258311773221
1.3430000000000002,-9.5299400403281744
1.3440000000000001,-12.745507047026074
1.3450000000000002,-14.709776958740793
1.3460000000000001,-15.210830610156655
1.3470000000000002,-14.200130082552153
1.3480000000000001,-11.805891629504714
1.3490000000000002,-8.2590163259877194
1.3500000000000001,-3.9049838270252231
1.3510000000000002,0.85968951333383004
1.3520000000000001,5.5443755982353089
1.3530000000000002,9.6794493600320983
1.3540000000000001,12.854113712004727
1.3550000000000002,14.776830019562878
1.3560000000000001,15.270588675626716
1.3570000000000002,14.27772551746529
1.3580000000000001,11.867150209821146
1.3590000000000002,8.278152434024264
1.3600000000000001,3.8605375592115596
1.3610000000000002,-0.92444468631713406
1.3620000000000001,-5.6281833534368761
1.3630000000000002,-9.7949541421858921
1.3640000000000001,-13.018174923386601
1.3650000000000002,-14.963430703202274
1.3660000000000001,-15.420893595034499
1.3670000000000002,-14.346347406221767
1.3680000000000001,-11.874014341428431
1.3690000000000002,-8.2424779036825324
1.3700000000000001,-3.8055380036466815
1.3710000000000002,1.0319231515204397
1.3720000000000001,5.7723856748756308
1.3730000000000002,9.9409045248520442
1.3740000000000001,13.123502054676946
1.3750000000000002,15.027723305321246
1.3760000000000001,15.478330179049749
1.377,14.422019750322653
1.3780000000000001,11.934162167747228
1.379,8.2615928858066212
1.3800000000000001,3.7623269867176301
1.381,-1.0946349189445073
1.3820000000000001,-5.8535064336552605
1.383,-10.053168877862738
1.3840000000000001,-13.283851432751462
1.385,-15.21058476454362
1.3860000000000001,-15.625573008461217
1.387,-14.488811102736532
1.3880000000000001,-11.940382885684238
1.389,-8.2263576499400344
1.3900000000000001,-3.7086405359082342
1.391,1.1997421984891172
1.3920000000000001,5.9945516669984737
1.393,10.19565448153184
1.3940000000000001,13.38597423642744
1.395,15.272170667993112
1.3960000000000001,15.680734850093103
1.397,14.562610190512876
1.3980000000000001,11.999455561526233
1.399,8.2454596716966897
1.4000000000000001,3.666635609201137
1.401,-1.2604569562586825
1.4020000000000001,-6.0730451495820521
1.403,-10.304756193662731
1.4040000000000001,-13.542712960534502
1.405,-15.451402582028198
1.4060000000000001,-15.82500444728851
1.407,-14.627616360239362
1.4080000000000001,-12.005042430837783
1.409,-8.2106458280045977
1.4100000000000001,-3.6142279219861528
1.411,1.3632583174277304
1.4120000000000001,6.2110203313028851
1.413,10.443868341878302
1.4140000000000001,13.641705427910733
1.415,15.510335555658607
1.4160000000000001,15.877937850223038
1.417,14.699590568814822
1.4180000000000001,12.063073651435243
1.419,8.2297416957516774
1.4200000000000002,3.5733998818517865
1.421,-1.422021338976112
1.4220000000000002,-6.2869460563752
1.423,-10.549883695583084
1.4240000000000002,-13.794931577630161
1.425,-15.686044034025242
1.4260000000000002,-16.019320356441806
1.427,-14.762855939599888
1.4280000000000002,-12.068036673094838
1.429,-8.1953325116295339
1.4300000000000002,-3.5222374258349607
1.431,1.5225798496595147
1.4320000000000002,6.4219355749791394
1.4330000000000001,10.685711465800958
1.4340000000000002,13.890866640363841
1.4350000000000001,15.742377925375321
1.4360000000000002,16.070071673425492
1.4370000000000001,14.833052608246833
1.4380000000000002,12.125059104196518
1.4390000000000001,8.2144285366057073
1.4400000000000002,3.4825575248165084
1.4410000000000001,-1.5794359132828877
1.4420000000000002,-6.49535199154694
1.4430000000000001,-10.788715049741196
1.4440000000000002,-14.040675326697773
1.4450000000000001,-15.914665029206375
1.4460000000000002,-16.208649905674108
1.4470000000000001,-14.894620408351479
1.4480000000000002,-12.129408367366725
1.4490000000000001,-8.1804080310982155
1.4500000000000002,-3.4326078450289916
1.4510000000000001,1.6778126911242381
1.4520000000000002,6.6274379146034015
1.4530000000000001,10.921345180992539
1.4540000000000002,14.133625038546358
1.4550000000000001,15.968453619988717
1.4560000000000002,16.257265314010844
1.4570000000000001,14.963085342458722
1.4580000000000002,12.185452964447961
1.4590000000000001,8.1995098226478511
1.4600000000000002,3.3940480921839491
1.4610000000000001,-1.7328058430281015
1.4620000000000002,-6.6984027345027535
1.4630000000000001,-11.021410251632823
1.4640000000000002,-14.280108299839549
1.4650000000000001,-16.137417838783271
1.4660000000000002,-16.393119239687699
1.4670000000000001,-15.022997986257559
1.4680000000000002,-12.189198915066459
1.4690000000000001,-8.1658627381006923
1.4700000000000002,-3.3452789985962337
1.4710000000000001,1.8290605441108116
1.4720000000000002,6.8276643336279061
1.4730000000000001,11.150926896580669
1.4740000000000002,14.370143297889037
1.4750000000000001,16.188714769873581
1.4760000000000002,16.439644694729218
1.4770000000000001,15.089776020390049
1.4780000000000002,12.244295624039161
1.4790000000000001,8.1849752783023391
1.4800000000000002,3.3078121416532582
1.4810000000000001,-1.8822343433590181
1.4820000000000002,-6.8962343234920915
1.4830000000000001,-11.24812521448678
1.4840000000000002,-14.513390846989175
1.4850000000000001,-16.354451370402046
1.4860000000000002,-16.572851744763902
1.4870000000000001,-15.148075193601063
1.4880000000000002,-12.247449026578899
1.4890000000000001,-8.151687571050978
1.4900000000000002,-3.2601929797196085
1.4910000000000001,1.976424357662987
1.4920000000000002,7.0227487031445115
1.4930000000000001,11.374610364332746
1.4940000000000002,14.600580392366048
1.4950000000000001,16.403309746593191
1.4960000000000002,16.617332745102324
1.4970000000000001,15.213210046812588
1.4980000000000002,12.301626742872516
1.4990000000000001,8.1708153262356031
1.5000000000000002,3.2237921223948014
1.5010000000000001,-2.0259900764260852
1.5020000000000002,-7.0741255766665851
1.5030000000000001,-11.421665827718135
1.5040000000000002,-14.638416564941545
1.5050000000000001,-16.38933038320225
1.5060000000000002,-16.486658653036631
1.5070000000000001,-14.927178148674763
1.5080000000000002,-11.899445673212526
1.5090000000000001,-7.7070888706647533
1.5100000000000002,-2.7702559129182163
1.5110000000000001,2.4449128458988429
1.5120000000000002,7.395381211438945
1.5130000000000001,11.579463205826137
1.5140000000000002,14.578222451135897
1.5150000000000001,16.116389314352858
1.516,16.057530394348312
1.5170000000000001,14.405611736761983
1.518,11.305579055552979
1.5190000000000001,7.0752046152504011
1.52,2.1393822824441191
1.5210000000000001,-2.979727379182652
1.522,-7.7905611067871074
1.5230000000000001,-11.819304841463515
1.524,-14.66922785645998
1.5250000000000001,-16.042896900758453
1.526,-15.7916282104913
1.5270000000000001,-13.947989567992435
1.528,-10.728987843121223
1.5290000000000001,-6.4579928886752072
1.53,-1.5631994458508363
1.5310000000000001,3.4933437141576071
1.532,8.1838480407221823
1.5330000000000001,12.032782483639769
1.534,14.654423605403201
1.5350000000000001,15.811184002203563
1.536,15.404070597729044
1.5370000000000001,13.471335131400222
1.538,10.186055387401037
1.5390000000000001,5.8837866021978442
1.54,0.9962614380476893
1.5410000000000001,-3.9594660769730847
1.542,-8.5089913276358224
1.5430000000000001,-12.204613856253371
1.544,-14.683232266575072
1.5450000000000002,-15.684340766146175
1.546,-15.096835984354271
1.5470000000000002,-12.987006997246494
1.548,-9.597876831953922
1.5490000000000002,-5.2698176607468348
1.55,-0.43637119678641234
1.5510000000000002,4.4469696431103056
1.552,8.8694875799588928
1.5530000000000002,12.382933957893634
1.554,14.635135402936442
1.5550000000000002,15.425729426976854
1.556,14.691908381159539
1.5570000000000002,12.504240621101406
1.5580000000000001,9.0614663190776419
1.5590000000000002,4.7143273194898505
1.5600000000000001,-0.10116600140925236
1.5610000000000002,-4.8752456193557077
1.5620000000000001,-9.1523981739234337
1.5630000000000002,-12.512043455337778
1.5640000000000001,-14.624893248891123
1.5650000000000002,-15.266699561505249
1.5660000000000001,-14.362485243763029
1.5670000000000002,-12.010239359565384
1.5680000000000001,-8.4766429402018382
1.5690000000000002,-4.1164581140883474
1.5700000000000001,0.63395598846857126
1.5710000000000002,5.327911693053462
1.5720000000000001,9.4733549957795784
1.5730000000000002,12.650206308593591
1.5740000000000001,14.53995057423089
1.5750000000000002,14.978794426702944
1.5760000000000001,13.938709467178199
1.5770000000000002,11.520522986037934
1.5780000000000001,7.9461479516132023
1.5790000000000002,3.5789494241163808
1.5800000000000001,-1.1432549468457402
1.5810000000000002,-5.720034319705487
1.5820000000000001,-9.7163394002224361
1.5830000000000002,-12.73954887989114
1.5840000000000001,-14.494212525193932
1.5850000000000002,-14.791537787219157
1.5860000000000001,-13.591127297360647
1.5870000000000002,-11.02060450665676
1.5880000000000001,-7.3679571744431138
1.5890000000000002,-2.9997904201129302
1.5900000000000001,1.6471324718341442
1.5910000000000002,6.1370230197563487
1.5920000000000001,9.9979041858293556
1.5930000000000002,12.838570956327375
1.5940000000000001,14.37410195803232
1.5950000000000002,14.476472972000133
1.5960000000000001,13.150925466146187
1.5970000000000002,10.526440397260799
1.5980000000000001,6.8456255291511088
1.5990000000000002,2.4819692148618735
1.6000000000000001,-2.1272609695301785
1.6010000000000002,-6.4928744255643673
1.6020000000000001,-10.201686401890184
1.6030000000000002,-12.889695595718239
1.6040000000000001,-14.295145381736589
1.6050000000000002,-14.263781320414417
1.6060000000000001,-12.788129735870369
1.6070000000000002,-10.023352451801692
1.6080000000000001,-6.2764052349855266
1.6090000000000002,-1.9232605071374227
1.6100000000000001,2.6012108983803373
1.6110000000000002,6.8740593485673172
1.6120000000000001,10.444626415783782
1.6130000000000002,12.951113035988708
1.6140000000000001,14.141984215167723
1.6150000000000002,13.924000845131687
1.6160000000000001,12.334136897945548
1.6170000000000002,9.5273627849513787
1.6180000000000001,5.764529681764575
1.6190000000000002,1.4268225654702409
1.6200000000000001,-3.0512782499012996
1.6210000000000002,-7.1935728949184936
1.6220000000000001,-10.609971575659369
1.6230000000000002,-12.965580389392926
1.6240000000000001,-14.032027308119286
1.6250000000000002,-13.688586711693642
1.6260000000000001,-11.958938913848788
1.6270000000000002,-9.0236758999420239
1.6280000000000001,-5.2064063614036051
1.6290000000000002,-0.89007337560940059
1.6300000000000001,3.4945182871014975
1.6310000000000002,7.5390441535964738
1.6320000000000001,10.815235385483355
1.6330000000000002,12.991062075251545
1.6340000000000001,13.848004390114458
1.6350000000000002,13.326546948724856
1.6360000000000001,11.493740384029392
1.6370000000000002,8.5283770529850109
1.6380000000000001,4.7071313534332155
1.6390000000000002,0.41654043213299552
1.6400000000000001,-3.9138151623180857
1.6410000000000002,-7.8223216434957337
1.6420000000000001,-10.943046641914895
1.6430000000000002,-12.970525859793801
1.6440000000000001,-13.709333657947326
1.6450000000000002,-13.071097016777911
1.6460000000000001,-11.108872099751087
1.6470000000000002,-8.0265322418363585
1.6480000000000001,-4.1620643313630623
1.6490000000000002,0.096927731211664536
1.6500000000000001,4.3257527702682239
1.6510000000000002,8.1323444903323114
1.6520000000000001,11.111724979832646
1.653,12.961835820957578
1.6540000000000001,13.49665358706809
1.655,12.689236396711385
1.6560000000000001,10.634975541999609
1.657,7.5343144414461767
1.6580000000000001,3.6773725246502487
1.659,-0.54621583752971326
1.6600000000000001,-4.7137536583069561
1.661,-8.3796526541351462
1.6620000000000001,-11.203037733712682
1.663,-12.908035945321604
1.6640000000000001,-13.331592893423039
1.665,-12.416410246694063
1.6660000000000001,-10.243086091396705
1.667,-7.0366219720127914
1.6680000000000001,-3.1471554229820065
1.669,1.0352644163166218
1.6700000000000002,5.0939777853816164
1.671,8.6546562905062991
1.6720000000000002,11.336349442582117
1.673,12.867017095385782
1.6740000000000002,13.092481478642743
1.675,12.017130513980307
1.6760000000000002,9.7629096770069523
1.677,6.5497421274326468
1.6780000000000002,2.6788656295395228
1.679,-1.4591472507238752
1.6800000000000002,-5.4503348686320825
1.681,-8.8664180959373731
1.6820000000000002,-11.392318794958218
1.6830000000000001,-12.781765897725311
1.6840000000000002,-12.903374709166668
1.6850000000000001,-11.729552313173714
1.6860000000000002,-9.3665583765807483
1.6870000000000001,-6.0583763261901513
1.6880000000000002,-2.1651247521439867
1.6890000000000001,1.9228181220281151
1.6900000000000002,5.7986086973979187
1.6910000000000001,9.1069856863145464
1.6920000000000002,11.491599787056476
1.6930000000000001,12.710328716729954
1.6940000000000002,12.64006677929077
1.6950000000000001,11.315206036624257
1.6960000000000002,8.8824213910540237
1.6970000000000001,5.5789544285479469
1.6980000000000002,1.7148928479826075
1.6990000000000001,-2.3203094346116693
1.7000000000000002,-6.1231443265244803
1.7010000000000001,-9.2837674696245003
1.7020000000000002,-11.513486703560581
1.7030000000000001,-12.595497254687352
1.7040000000000002,-12.429266566009293
1.7050000000000001,-11.015455292154011
1.7060000000000002,-8.4840709955334077
1.7070000000000001,-5.0959485616205509
1.7080000000000002,-1.2190855935279075
1.7090000000000001,2.7578219246051567
1.7100000000000002,6.4393969634805135
1.7110000000000001,9.4906260123189536
1.7120000000000002,11.58017849791945
1.7130000000000001,12.495606900365388
1.7140000000000002,12.143991145447448
1.7150000000000001,10.588333171004516
1.7160000000000002,7.9981850138494259
1.7170000000000001,4.625963817633254
1.7180000000000002,0.78840541934005692
1.7190000000000001,-3.1281052255493371
1.7200000000000002,-6.7320958220336697
1.7210000000000001,-9.633128646492068
1.7220000000000002,-11.569337305896479
1.7230000000000001,-12.353112198821787
1.7240000000000002,-11.913847724468299
1.7250000000000001,-10.278937628511404
1.7260000000000002,-7.6001968998910963
1.7270000000000001,-4.1532084335084534
1.7280000000000002,-0.31182079026296528
1.7290000000000001,3.5388520479678327
1.7300000000000002,7.0164146955617079
1.7310000000000001,9.8071390675577774
1.7320000000000002,11.604975496230516
1.7330000000000001,12.226775648442867
1.7340000000000002,11.608816667937093
1.7350000000000001,9.8412570739470251
1.7360000000000002,7.1146575679489565
1.7370000000000001,3.6945288404385845
1.7380000000000002,-0.097974119248986469
1.7390000000000001,-3.8812739555592515
1.7400000000000002,-7.2774148174567319
1.7410000000000001,-9.9161843253819448
1.7420000000000002,-11.5628399560952
1.7430000000000001,-12.058567290626421
1.7440000000000002,-11.361668180660814
1.7450000000000001,-9.5246856589452946
1.7460000000000002,-6.7192874420690094
1.7470000000000001,-3.2336504193523279
1.7480000000000002,0.55421256712716449
1.7490000000000001,4.2648171987119277
1.7500000000000002,7.530038457825607
1.7510000000000001,10.058332891357571
1.7520000000000002,11.569044101428585
1.7530000000000001,11.907824681041163
1.7540000000000002,11.039063408243264
1.7550000000000001,9.0785796071333387
1.7560000000000002,6.236067298869453
1.7570000000000001,2.7881215893669502
1.7580000000000002,-0.94194824406166155
1.7590000000000001,-4.5788812866600672
1.7600000000000002,-7.759623751826922
1.7610000000000001,-10.134851893852648
1.7620000000000002,-11.497114501496338
1.7630000000000001,-11.71587246341959
1.7640000000000002,-10.777226776956937
1.7650000000000001,-8.757236511357295
1.7660000000000002,-5.8454614086313175
1.7670000000000001,-2.3406282864819428
1.7680000000000002,1.376885054848989
1.7690000000000001,4.9349476573249191
1.7700000000000002,7.9809314653744057
1.7710000000000001,10.246238521606188
1.7720000000000002,11.47557666890366
1.7730000000000001,11.54278194734405
1.7740000000000002,10.439187709796931
1.7750000000000001,8.3047423313350865
1.7760000000000002,5.3664031457313603
1.7770000000000001,1.9098093206083462
1.7780000000000002,-1.7415364812828997
1.7790000000000001,-5.2203062380597247
1.7800000000000002,-8.179520643991026
1.7810000000000001,-10.291260670399291
1.7820000000000003,-11.375406094845706
1.7830000000000001,-11.32906380290107
1.7840000000000003,-10.164949246243891
1.7850000000000001,-7.9809627443581483
1.7860000000000003,-4.9825961962222882
1.7870000000000001,-1.477153672960215
1.7880000000000003,2.1543842992754083
1.7890000000000001,5.5487824805142321
1.79,8.3700243536164756
1.7910000000000001,10.373089789526766
1.792,11.327881359501443
1.7930000000000001,11.135693291029948
1.794,9.8135621026416988
1.7950000000000002,7.5240117756505969
1.796,4.5094060874195891
1.7970000000000002,1.062437747927591
1.798,-2.4950736424382907
1.7990000000000002,-5.8052288011867823
1.8,-8.5381617845912459
1.8010000000000002,-10.387729043455783
1.802,-11.201062635136523
1.8030000000000002,-10.90218322002379
1.804,-9.5291706600758239
1.8050000000000002,-7.2000587419506505
1.806,-4.1343207069324421
1.8070000000000002,-0.64592223208779842
1.8080000000000001,2.8852092502239017
1.8090000000000002,6.1061562203145909
1.8100000000000001,8.6984963337373387
1.8110000000000002,10.441299744647296
1.8120000000000001,11.129358320277799
1.8130000000000002,10.690599218156294
1.8140000000000001,9.1664555124409866
1.8150000000000002,6.7404645516600841
1.8160000000000001,3.6685616901227807
1.8170000000000002,0.24855644386870956
1.8180000000000001,-3.2012001780323036
1.8190000000000002,-6.3336151048250349
1.8200000000000001,-8.8368439999319843
1.8210000000000002,-10.426742659770595
1.8220000000000001,-10.977510078627116
1.8230000000000002,-10.439254596647359
1.8240000000000001,-8.8741156442500682
1.8250000000000002,-6.4185266877025544
1.8260000000000001,-3.3040078828293122
1.8270000000000002,0.15066609296362721
1.8280000000000001,3.5681630997189568
1.8290000000000002,6.6071851947688227
1.8300000000000001,8.9677582609122357
1.8310000000000002,10.453440448084828
1.8320000000000001,10.88347743924799
1.8330000000000002,10.211513149895998
1.8340000000000001,8.5020151577471186
1.8350000000000002,5.9579742701712242
1.8360000000000001,2.8470932950328294
1.8370000000000002,-0.5295777021345458
1.8380000000000001,-3.8588541037253732
1.8390000000000002,-6.8057029678682088
1.8400000000000001,-9.077083347945802
